year,id,name,works_count,country,fetch_date
2005,3320,Political Science and International Relations,4002,US,2025-12-03 12:01:28
2005,2728,Neurology,3659,US,2025-12-03 12:01:28
2005,1607,Spectroscopy,3653,US,2025-12-03 12:01:28
2005,1702,Artificial Intelligence,3453,US,2025-12-03 12:01:28
2005,3203,Clinical Psychology,3452,US,2025-12-03 12:01:28
2005,2720,Hematology,3324,US,2025-12-03 12:01:28
2005,2736,Pharmacology,3208,US,2025-12-03 12:01:28
2005,2206,Computational Mechanics,3119,US,2025-12-03 12:01:28
2005,2711,Emergency Medicine,2906,US,2025-12-03 12:01:28
2005,2002,Economics and Econometrics,2882,US,2025-12-03 12:01:28
2005,2716,Genetics,2867,US,2025-12-03 12:01:28
2005,2721,Hepatology,2800,US,2025-12-03 12:01:28
2005,1708,Hardware and Architecture,2724,US,2025-12-03 12:01:28
2005,2207,Control and Systems Engineering,2672,US,2025-12-03 12:01:28
2005,3104,Condensed Matter Physics,2616,US,2025-12-03 12:01:28
2005,3207,Social Psychology,2573,US,2025-12-03 12:01:28
2005,2732,Orthopedics and Sports Medicine,2564,US,2025-12-03 12:01:28
2005,2731,Ophthalmology,2520,US,2025-12-03 12:01:28
2005,2916,Nutrition and Dietetics,2471,US,2025-12-03 12:01:28
2005,3108,Radiation,2366,US,2025-12-03 12:01:28
2005,2805,Cognitive Neuroscience,2273,US,2025-12-03 12:01:28
2005,2743,Reproductive Medicine,2218,US,2025-12-03 12:01:28
2005,2738,Psychiatry and Mental health,2151,US,2025-12-03 12:01:28
2005,1604,Inorganic Chemistry,2113,US,2025-12-03 12:01:28
2005,1703,Computational Theory and Mathematics,2041,US,2025-12-03 12:01:28
2005,2303,Ecology,2017,US,2025-12-03 12:01:28
2005,2507,Polymers and Plastics,2002,US,2025-12-03 12:01:28
2005,3318,Gender Studies,1993,US,2025-12-03 12:01:28
2005,2508,"Surfaces, Coatings and Films",1967,US,2025-12-03 12:01:28
2005,3103,Astronomy and Astrophysics,1886,US,2025-12-03 12:01:28
2005,3304,Education,1820,US,2025-12-03 12:01:28
2005,1707,Computer Vision and Pattern Recognition,1794,US,2025-12-03 12:01:28
2005,2708,Dermatology,1793,US,2025-12-03 12:01:28
2005,2502,Biomaterials,1767,US,2025-12-03 12:01:28
2005,3306,Health,1700,US,2025-12-03 12:01:28
2005,2715,Gastroenterology,1620,US,2025-12-03 12:01:28
2005,2105,"Renewable Energy, Sustainability and the Environment",1591,US,2025-12-03 12:01:28
2005,2723,Immunology and Allergy,1582,US,2025-12-03 12:01:28
2005,3604,Emergency Medical Services,1577,US,2025-12-03 12:01:28
2005,2748,Urology,1544,US,2025-12-03 12:01:28
2005,1305,Biotechnology,1526,US,2025-12-03 12:01:28
2005,3106,Nuclear and High Energy Physics,1516,US,2025-12-03 12:01:28
2005,1304,Biophysics,1514,US,2025-12-03 12:01:28
2005,2729,Obstetrics and Gynecology,1480,US,2025-12-03 12:01:28
2005,2404,Microbiology,1474,US,2025-12-03 12:01:28
2005,2406,Virology,1452,US,2025-12-03 12:01:28
2005,2703,Anesthesiology and Pain Medicine,1436,US,2025-12-03 12:01:28
2005,2742,Rehabilitation,1427,US,2025-12-03 12:01:28
2005,2727,Nephrology,1365,US,2025-12-03 12:01:28
2005,1303,Biochemistry,1295,US,2025-12-03 12:01:28
2005,2807,Endocrine and Autonomic Systems,1280,US,2025-12-03 12:01:28
2005,2205,Civil and Structural Engineering,1277,US,2025-12-03 12:01:28
2005,1606,Physical and Theoretical Chemistry,1269,US,2025-12-03 12:01:28
2005,1308,Clinical Biochemistry,1253,US,2025-12-03 12:01:28
2005,3004,Pharmacology,1166,US,2025-12-03 12:01:28
2005,3317,Demography,1154,US,2025-12-03 12:01:28
2005,1711,Signal Processing,1098,US,2025-12-03 12:01:28
2005,2706,Critical Care and Intensive Care Medicine,1073,US,2025-12-03 12:01:28
2005,1503,Catalysis,1069,US,2025-12-03 12:01:28
2005,2307,"Health, Toxicology and Mutagenesis",1063,US,2025-12-03 12:01:28
2005,2212,Ocean Engineering,1049,US,2025-12-03 12:01:28
2005,1502,Bioengineering,1041,US,2025-12-03 12:01:28
2005,1105,"Ecology, Evolution, Behavior and Systematics",1028,US,2025-12-03 12:01:28
2005,2213,"Safety, Risk, Reliability and Quality",1023,US,2025-12-03 12:01:28
2005,2203,Automotive Engineering,999,US,2025-12-03 12:01:28
2005,1106,Food Science,997,US,2025-12-03 12:01:28
2005,2733,Otorhinolaryngology,994,US,2025-12-03 12:01:28
2005,2808,Neurology,972,US,2025-12-03 12:01:28
2005,2747,Transplantation,958,US,2025-12-03 12:01:28
2005,1710,Information Systems,947,US,2025-12-03 12:01:28
2005,3109,Statistical and Nonlinear Physics,935,US,2025-12-03 12:01:28
2005,3611,Pharmacy,935,US,2025-12-03 12:01:28
2005,1902,Atmospheric Science,925,US,2025-12-03 12:01:28
2005,1109,Insect Science,924,US,2025-12-03 12:01:28
2005,1407,Organizational Behavior and Human Resource Management,914,US,2025-12-03 12:01:28
2005,3616,Speech and Hearing,914,US,2025-12-03 12:01:28
2005,2724,Internal Medicine,892,US,2025-12-03 12:01:28
2005,1202,History,878,US,2025-12-03 12:01:28
2005,2503,Ceramics and Composites,869,US,2025-12-03 12:01:28
2005,3504,Oral Surgery,858,US,2025-12-03 12:01:28
2005,2405,Parasitology,853,US,2025-12-03 12:01:28
2005,1908,Geophysics,836,US,2025-12-03 12:01:28
2005,3311,Safety Research,832,US,2025-12-03 12:01:28
2005,3404,Small Animals,780,US,2025-12-03 12:01:28
2005,2214,Media Technology,761,US,2025-12-03 12:01:28
2005,1507,Fluid Flow and Transfer Processes,753,US,2025-12-03 12:01:28
2005,3315,Communication,723,US,2025-12-03 12:01:28
2005,2809,Sensory Systems,706,US,2025-12-03 12:01:28
2005,3308,Law,685,US,2025-12-03 12:01:28
2005,1804,"Statistics, Probability and Uncertainty",658,US,2025-12-03 12:01:28
2005,2704,Biochemistry,658,US,2025-12-03 12:01:28
2005,3205,Experimental and Cognitive Psychology,658,US,2025-12-03 12:01:28
2005,1406,Marketing,635,US,2025-12-03 12:01:28
2005,1802,Information Systems and Management,631,US,2025-12-03 12:01:28
2005,1603,Electrochemistry,630,US,2025-12-03 12:01:28
2005,2806,Developmental Neuroscience,628,US,2025-12-03 12:01:28
2005,1211,Philosophy,616,US,2025-12-03 12:01:28
2005,1314,Physiology,616,US,2025-12-03 12:01:28
2005,2312,Water Science and Technology,613,US,2025-12-03 12:01:28
2005,1310,Endocrinology,598,US,2025-12-03 12:01:28
2005,3316,Cultural Studies,595,US,2025-12-03 12:01:28
2005,3314,Anthropology,594,US,2025-12-03 12:01:28
2005,2306,Global and Planetary Change,589,US,2025-12-03 12:01:28
2005,1803,Management Science and Operations Research,586,US,2025-12-03 12:01:28
2005,3204,Developmental and Educational Psychology,572,US,2025-12-03 12:01:28
2005,1103,Animal Science and Zoology,569,US,2025-12-03 12:01:28
2005,1313,Molecular Medicine,560,US,2025-12-03 12:01:28
2005,3202,Applied Psychology,560,US,2025-12-03 12:01:28
2005,2707,Complementary and alternative medicine,558,US,2025-12-03 12:01:28
2005,1602,Analytical Chemistry,552,US,2025-12-03 12:01:28
2005,1102,Agronomy and Crop Science,517,US,2025-12-03 12:01:28
2005,3003,Pharmaceutical Science,505,US,2025-12-03 12:01:28
2005,1212,Religious studies,500,US,2025-12-03 12:01:28
2005,2305,Environmental Engineering,485,US,2025-12-03 12:01:28
2005,1208,Literature and Literary Theory,484,US,2025-12-03 12:01:28
2005,3614,Radiological and Ultrasound Technology,471,US,2025-12-03 12:01:28
2005,2310,Pollution,468,US,2025-12-03 12:01:28
2005,1408,Strategy and Management,457,US,2025-12-03 12:01:28
2005,3506,Periodontics,438,US,2025-12-03 12:01:28
2005,2209,Industrial and Manufacturing Engineering,435,US,2025-12-03 12:01:28
2005,2613,Statistics and Probability,434,US,2025-12-03 12:01:28
2005,3605,Health Information Management,423,US,2025-12-03 12:01:28
2005,1302,Aging,418,US,2025-12-03 12:01:28
2005,1910,Oceanography,412,US,2025-12-03 12:01:28
2005,3005,Toxicology,412,US,2025-12-03 12:01:28
2005,2304,Environmental Chemistry,385,US,2025-12-03 12:01:28
2005,2311,Industrial and Manufacturing Engineering,384,US,2025-12-03 12:01:28
2005,2308,"Management, Monitoring, Policy and Law",357,US,2025-12-03 12:01:28
2005,3105,Instrumentation,353,US,2025-12-03 12:01:28
2005,3321,Public Administration,350,US,2025-12-03 12:01:28
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",339,US,2025-12-03 12:01:28
2005,2717,Geriatrics and Gerontology,335,US,2025-12-03 12:01:28
2005,2309,Nature and Landscape Conservation,325,US,2025-12-03 12:01:28
2005,3609,Occupational Therapy,314,US,2025-12-03 12:01:28
2005,1207,History and Philosophy of Science,309,US,2025-12-03 12:01:28
2005,2714,Family Practice,295,US,2025-12-03 12:01:28
2005,2611,Modeling and Simulation,283,US,2025-12-03 12:01:28
2005,3313,Transportation,283,US,2025-12-03 12:01:28
2005,3322,Urban Studies,281,US,2025-12-03 12:01:28
2005,1404,Management Information Systems,275,US,2025-12-03 12:01:28
2005,1709,Human-Computer Interaction,265,US,2025-12-03 12:01:28
2005,1204,Archeology,263,US,2025-12-03 12:01:28
2005,2000,"General Economics, Econometrics and Finance",258,US,2025-12-03 12:01:28
2005,3505,Orthodontics,256,US,2025-12-03 12:01:28
2005,1315,Structural Biology,253,US,2025-12-03 12:01:28
2005,2215,Building and Construction,251,US,2025-12-03 12:01:28
2005,2604,Applied Mathematics,232,US,2025-12-03 12:01:28
2005,2610,Mathematical Physics,232,US,2025-12-03 12:01:28
2005,1405,Management of Technology and Innovation,230,US,2025-12-03 12:01:28
2005,2003,Finance,230,US,2025-12-03 12:01:28
2005,1402,Accounting,225,US,2025-12-03 12:01:28
2005,3303,Development,225,US,2025-12-03 12:01:28
2005,2506,Metals and Alloys,219,US,2025-12-03 12:01:28
2005,2607,Discrete Mathematics and Combinatorics,203,US,2025-12-03 12:01:28
2005,1203,Language and Linguistics,184,US,2025-12-03 12:01:28
2005,2102,Energy Engineering and Power Technology,182,US,2025-12-03 12:01:28
2005,2608,Geometry and Topology,181,US,2025-12-03 12:01:28
2005,1911,Paleontology,173,US,2025-12-03 12:01:28
2005,3305,"Geography, Planning and Development",164,US,2025-12-03 12:01:28
2005,1111,Soil Science,158,US,2025-12-03 12:01:28
2005,1100,General Agricultural and Biological Sciences,149,US,2025-12-03 12:01:28
2005,1706,Computer Science Applications,147,US,2025-12-03 12:01:28
2005,2802,Behavioral Neuroscience,142,US,2025-12-03 12:01:28
2005,1309,Developmental Biology,133,US,2025-12-03 12:01:28
2005,1213,Visual Arts and Performing Arts,131,US,2025-12-03 12:01:28
2005,2402,Applied Microbiology and Biotechnology,131,US,2025-12-03 12:01:28
2005,3607,Medical Laboratory Technology,131,US,2025-12-03 12:01:28
2005,2500,General Materials Science,129,US,2025-12-03 12:01:28
2006,1312,Molecular Biology,77984,US,2025-12-03 12:01:28
2006,2208,Electrical and Electronic Engineering,46563,US,2025-12-03 12:01:28
2006,2746,Surgery,38730,US,2025-12-03 12:01:28
2006,2204,Biomedical Engineering,31936,US,2025-12-03 12:01:28
2006,3312,Sociology and Political Science,29816,US,2025-12-03 12:01:28
2006,2713,Epidemiology,27938,US,2025-12-03 12:01:28
2006,2505,Materials Chemistry,27430,US,2025-12-03 12:01:28
2006,2740,Pulmonary and Respiratory Medicine,26003,US,2025-12-03 12:01:28
2006,2730,Oncology,22559,US,2025-12-03 12:01:28
2006,2739,"Public Health, Environmental and Occupational Health",22540,US,2025-12-03 12:01:28
2006,1311,Genetics,12956,US,2025-12-03 12:01:28
2006,3107,"Atomic and Molecular Physics, and Optics",12766,US,2025-12-03 12:01:28
2006,2741,"Radiology, Nuclear Medicine and Imaging",10417,US,2025-12-03 12:01:28
2006,2737,Physiology,9856,US,2025-12-03 12:01:28
2006,2705,Cardiology and Cardiovascular Medicine,9711,US,2025-12-03 12:01:28
2006,2403,Immunology,8344,US,2025-12-03 12:01:28
2006,1705,Computer Networks and Communications,7509,US,2025-12-03 12:01:28
2006,2804,Cellular and Molecular Neuroscience,7455,US,2025-12-03 12:01:28
2006,2734,Pathology and Forensic Medicine,6959,US,2025-12-03 12:01:28
2006,1307,Cell Biology,6860,US,2025-12-03 12:01:28
2006,1306,Cancer Research,6736,US,2025-12-03 12:01:28
2006,2725,Infectious Diseases,6668,US,2025-12-03 12:01:28
2006,3600,General Health Professions,6186,US,2025-12-03 12:01:28
2006,2735,"Pediatrics, Perinatology and Child Health",5844,US,2025-12-03 12:01:28
2006,2210,Mechanical Engineering,5666,US,2025-12-03 12:01:28
2006,2504,"Electronic, Optical and Magnetic Materials",5573,US,2025-12-03 12:01:28
2006,1605,Organic Chemistry,5565,US,2025-12-03 12:01:28
2006,2202,Aerospace Engineering,5454,US,2025-12-03 12:01:28
2006,1110,Plant Science,5137,US,2025-12-03 12:01:28
2006,2745,Rheumatology,5112,US,2025-12-03 12:01:28
2006,2712,"Endocrinology, Diabetes and Metabolism",4915,US,2025-12-03 12:01:28
2006,2211,Mechanics of Materials,4495,US,2025-12-03 12:01:28
2006,3320,Political Science and International Relations,4235,US,2025-12-03 12:01:28
2006,2728,Neurology,4069,US,2025-12-03 12:01:28
2006,3203,Clinical Psychology,3915,US,2025-12-03 12:01:28
2006,1607,Spectroscopy,3777,US,2025-12-03 12:01:28
2006,2720,Hematology,3652,US,2025-12-03 12:01:28
2006,1702,Artificial Intelligence,3609,US,2025-12-03 12:01:28
2006,2736,Pharmacology,3597,US,2025-12-03 12:01:28
2006,2502,Biomaterials,3360,US,2025-12-03 12:01:28
2006,2716,Genetics,3283,US,2025-12-03 12:01:28
2006,2002,Economics and Econometrics,3215,US,2025-12-03 12:01:28
2006,1604,Inorganic Chemistry,3175,US,2025-12-03 12:01:28
2006,2721,Hepatology,3153,US,2025-12-03 12:01:28
2006,2711,Emergency Medicine,3088,US,2025-12-03 12:01:28
2006,2206,Computational Mechanics,3052,US,2025-12-03 12:01:28
2006,3104,Condensed Matter Physics,2942,US,2025-12-03 12:01:28
2006,3207,Social Psychology,2897,US,2025-12-03 12:01:28
2006,2916,Nutrition and Dietetics,2766,US,2025-12-03 12:01:28
2006,2732,Orthopedics and Sports Medicine,2738,US,2025-12-03 12:01:28
2006,3108,Radiation,2659,US,2025-12-03 12:01:28
2006,2731,Ophthalmology,2519,US,2025-12-03 12:01:28
2006,2738,Psychiatry and Mental health,2447,US,2025-12-03 12:01:28
2006,2743,Reproductive Medicine,2403,US,2025-12-03 12:01:28
2006,2207,Control and Systems Engineering,2396,US,2025-12-03 12:01:28
2006,1305,Biotechnology,2382,US,2025-12-03 12:01:28
2006,1708,Hardware and Architecture,2368,US,2025-12-03 12:01:28
2006,2805,Cognitive Neuroscience,2316,US,2025-12-03 12:01:28
2006,2303,Ecology,2283,US,2025-12-03 12:01:28
2006,2507,Polymers and Plastics,2213,US,2025-12-03 12:01:28
2006,2508,"Surfaces, Coatings and Films",2159,US,2025-12-03 12:01:28
2006,2105,"Renewable Energy, Sustainability and the Environment",2115,US,2025-12-03 12:01:28
2006,3304,Education,2114,US,2025-12-03 12:01:28
2006,3318,Gender Studies,2092,US,2025-12-03 12:01:28
2006,1703,Computational Theory and Mathematics,2091,US,2025-12-03 12:01:28
2006,2708,Dermatology,1953,US,2025-12-03 12:01:28
2006,2715,Gastroenterology,1944,US,2025-12-03 12:01:28
2006,3306,Health,1861,US,2025-12-03 12:01:28
2006,3604,Emergency Medical Services,1835,US,2025-12-03 12:01:28
2006,2748,Urology,1806,US,2025-12-03 12:01:28
2006,3103,Astronomy and Astrophysics,1758,US,2025-12-03 12:01:28
2006,1707,Computer Vision and Pattern Recognition,1752,US,2025-12-03 12:01:28
2006,1304,Biophysics,1720,US,2025-12-03 12:01:28
2006,2723,Immunology and Allergy,1683,US,2025-12-03 12:01:28
2006,2729,Obstetrics and Gynecology,1651,US,2025-12-03 12:01:28
2006,2742,Rehabilitation,1626,US,2025-12-03 12:01:28
2006,2727,Nephrology,1581,US,2025-12-03 12:01:28
2006,2406,Virology,1544,US,2025-12-03 12:01:28
2006,1303,Biochemistry,1537,US,2025-12-03 12:01:28
2006,2404,Microbiology,1498,US,2025-12-03 12:01:28
2006,2807,Endocrine and Autonomic Systems,1488,US,2025-12-03 12:01:28
2006,1308,Clinical Biochemistry,1474,US,2025-12-03 12:01:28
2006,3106,Nuclear and High Energy Physics,1435,US,2025-12-03 12:01:28
2006,3004,Pharmacology,1418,US,2025-12-03 12:01:28
2006,2703,Anesthesiology and Pain Medicine,1353,US,2025-12-03 12:01:28
2006,1606,Physical and Theoretical Chemistry,1339,US,2025-12-03 12:01:28
2006,3317,Demography,1310,US,2025-12-03 12:01:28
2006,2205,Civil and Structural Engineering,1240,US,2025-12-03 12:01:28
2006,1502,Bioengineering,1204,US,2025-12-03 12:01:28
2006,1105,"Ecology, Evolution, Behavior and Systematics",1150,US,2025-12-03 12:01:28
2006,2747,Transplantation,1140,US,2025-12-03 12:01:28
2006,2307,"Health, Toxicology and Mutagenesis",1129,US,2025-12-03 12:01:28
2006,1503,Catalysis,1128,US,2025-12-03 12:01:28
2006,2733,Otorhinolaryngology,1103,US,2025-12-03 12:01:28
2006,2706,Critical Care and Intensive Care Medicine,1101,US,2025-12-03 12:01:28
2006,2203,Automotive Engineering,1082,US,2025-12-03 12:01:28
2006,2212,Ocean Engineering,1063,US,2025-12-03 12:01:28
2006,2503,Ceramics and Composites,1062,US,2025-12-03 12:01:28
2006,1106,Food Science,1060,US,2025-12-03 12:01:28
2006,2808,Neurology,1055,US,2025-12-03 12:01:28
2006,1710,Information Systems,1048,US,2025-12-03 12:01:28
2006,3616,Speech and Hearing,1038,US,2025-12-03 12:01:28
2006,3611,Pharmacy,1019,US,2025-12-03 12:01:28
2006,3311,Safety Research,1018,US,2025-12-03 12:01:28
2006,1407,Organizational Behavior and Human Resource Management,1007,US,2025-12-03 12:01:28
2006,2213,"Safety, Risk, Reliability and Quality",982,US,2025-12-03 12:01:28
2006,1902,Atmospheric Science,981,US,2025-12-03 12:01:28
2006,1109,Insect Science,956,US,2025-12-03 12:01:28
2006,3109,Statistical and Nonlinear Physics,954,US,2025-12-03 12:01:28
2006,2724,Internal Medicine,944,US,2025-12-03 12:01:28
2006,2405,Parasitology,933,US,2025-12-03 12:01:28
2006,3504,Oral Surgery,910,US,2025-12-03 12:01:28
2006,1202,History,909,US,2025-12-03 12:01:28
2006,2311,Industrial and Manufacturing Engineering,893,US,2025-12-03 12:01:28
2006,1711,Signal Processing,880,US,2025-12-03 12:01:28
2006,1908,Geophysics,868,US,2025-12-03 12:01:28
2006,2214,Media Technology,836,US,2025-12-03 12:01:28
2006,3404,Small Animals,809,US,2025-12-03 12:01:28
2006,1603,Electrochemistry,785,US,2025-12-03 12:01:28
2006,1212,Religious studies,781,US,2025-12-03 12:01:28
2006,3308,Law,779,US,2025-12-03 12:01:28
2006,2809,Sensory Systems,778,US,2025-12-03 12:01:28
2006,2806,Developmental Neuroscience,776,US,2025-12-03 12:01:28
2006,3315,Communication,775,US,2025-12-03 12:01:28
2006,3205,Experimental and Cognitive Psychology,762,US,2025-12-03 12:01:28
2006,1802,Information Systems and Management,759,US,2025-12-03 12:01:28
2006,1406,Marketing,733,US,2025-12-03 12:01:28
2006,2704,Biochemistry,733,US,2025-12-03 12:01:28
2006,3202,Applied Psychology,732,US,2025-12-03 12:01:28
2006,1314,Physiology,712,US,2025-12-03 12:01:28
2006,1310,Endocrinology,687,US,2025-12-03 12:01:28
2006,1211,Philosophy,683,US,2025-12-03 12:01:28
2006,3316,Cultural Studies,674,US,2025-12-03 12:01:28
2006,1804,"Statistics, Probability and Uncertainty",669,US,2025-12-03 12:01:28
2006,1507,Fluid Flow and Transfer Processes,657,US,2025-12-03 12:01:28
2006,3314,Anthropology,644,US,2025-12-03 12:01:28
2006,1803,Management Science and Operations Research,630,US,2025-12-03 12:01:28
2006,1102,Agronomy and Crop Science,627,US,2025-12-03 12:01:28
2006,2707,Complementary and alternative medicine,622,US,2025-12-03 12:01:28
2006,2306,Global and Planetary Change,612,US,2025-12-03 12:01:28
2006,2312,Water Science and Technology,610,US,2025-12-03 12:01:28
2006,1208,Literature and Literary Theory,586,US,2025-12-03 12:01:28
2006,1602,Analytical Chemistry,577,US,2025-12-03 12:01:28
2006,1313,Molecular Medicine,575,US,2025-12-03 12:01:28
2006,3204,Developmental and Educational Psychology,553,US,2025-12-03 12:01:28
2006,1103,Animal Science and Zoology,549,US,2025-12-03 12:01:28
2006,2310,Pollution,541,US,2025-12-03 12:01:28
2006,2305,Environmental Engineering,531,US,2025-12-03 12:01:28
2006,3003,Pharmaceutical Science,520,US,2025-12-03 12:01:28
2006,1302,Aging,483,US,2025-12-03 12:01:28
2006,3614,Radiological and Ultrasound Technology,480,US,2025-12-03 12:01:28
2006,1408,Strategy and Management,470,US,2025-12-03 12:01:28
2006,2613,Statistics and Probability,465,US,2025-12-03 12:01:28
2006,3605,Health Information Management,458,US,2025-12-03 12:01:28
2006,1910,Oceanography,427,US,2025-12-03 12:01:28
2006,2717,Geriatrics and Gerontology,419,US,2025-12-03 12:01:28
2006,2304,Environmental Chemistry,414,US,2025-12-03 12:01:28
2006,3506,Periodontics,413,US,2025-12-03 12:01:28
2006,2308,"Management, Monitoring, Policy and Law",410,US,2025-12-03 12:01:28
2006,3005,Toxicology,397,US,2025-12-03 12:01:28
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",374,US,2025-12-03 12:01:28
2006,2611,Modeling and Simulation,370,US,2025-12-03 12:01:28
2006,3321,Public Administration,370,US,2025-12-03 12:01:28
2006,2209,Industrial and Manufacturing Engineering,354,US,2025-12-03 12:01:28
2006,1204,Archeology,350,US,2025-12-03 12:01:28
2006,1315,Structural Biology,349,US,2025-12-03 12:01:28
2006,2309,Nature and Landscape Conservation,332,US,2025-12-03 12:01:28
2006,3322,Urban Studies,328,US,2025-12-03 12:01:28
2006,2714,Family Practice,323,US,2025-12-03 12:01:28
2006,3313,Transportation,317,US,2025-12-03 12:01:28
2006,3609,Occupational Therapy,312,US,2025-12-03 12:01:28
2006,3105,Instrumentation,310,US,2025-12-03 12:01:28
2006,1709,Human-Computer Interaction,301,US,2025-12-03 12:01:28
2006,3505,Orthodontics,301,US,2025-12-03 12:01:28
2006,1207,History and Philosophy of Science,294,US,2025-12-03 12:01:28
2006,2215,Building and Construction,294,US,2025-12-03 12:01:28
2006,1404,Management Information Systems,290,US,2025-12-03 12:01:28
2006,1405,Management of Technology and Innovation,283,US,2025-12-03 12:01:28
2006,2000,"General Economics, Econometrics and Finance",281,US,2025-12-03 12:01:28
2006,2506,Metals and Alloys,271,US,2025-12-03 12:01:28
2006,3305,"Geography, Planning and Development",258,US,2025-12-03 12:01:28
2006,2610,Mathematical Physics,243,US,2025-12-03 12:01:28
2006,2003,Finance,238,US,2025-12-03 12:01:28
2006,1402,Accounting,234,US,2025-12-03 12:01:28
2006,2102,Energy Engineering and Power Technology,226,US,2025-12-03 12:01:28
2006,2607,Discrete Mathematics and Combinatorics,221,US,2025-12-03 12:01:28
2006,2500,General Materials Science,215,US,2025-12-03 12:01:28
2006,2608,Geometry and Topology,215,US,2025-12-03 12:01:28
2006,3303,Development,210,US,2025-12-03 12:01:28
2006,1111,Soil Science,203,US,2025-12-03 12:01:28
2006,2604,Applied Mathematics,201,US,2025-12-03 12:01:28
2006,1706,Computer Science Applications,182,US,2025-12-03 12:01:28
2006,1100,General Agricultural and Biological Sciences,177,US,2025-12-03 12:01:28
2006,1911,Paleontology,177,US,2025-12-03 12:01:28
2006,1203,Language and Linguistics,165,US,2025-12-03 12:01:28
2006,2802,Behavioral Neuroscience,153,US,2025-12-03 12:01:28
2006,1213,Visual Arts and Performing Arts,152,US,2025-12-03 12:01:28
2006,3402,Equine,151,US,2025-12-03 12:01:28
2006,2402,Applied Microbiology and Biotechnology,143,US,2025-12-03 12:01:28
2006,2910,"Issues, ethics and legal aspects",136,US,2025-12-03 12:01:28
2007,1312,Molecular Biology,77151,US,2025-12-03 12:01:28
2007,2208,Electrical and Electronic Engineering,42341,US,2025-12-03 12:01:28
2007,2746,Surgery,39196,US,2025-12-03 12:01:28
2007,3312,Sociology and Political Science,32888,US,2025-12-03 12:01:28
2007,2204,Biomedical Engineering,30939,US,2025-12-03 12:01:28
2007,2713,Epidemiology,28796,US,2025-12-03 12:01:28
2007,2740,Pulmonary and Respiratory Medicine,27385,US,2025-12-03 12:01:28
2007,2505,Materials Chemistry,24548,US,2025-12-03 12:01:28
2007,2739,"Public Health, Environmental and Occupational Health",23278,US,2025-12-03 12:01:28
2007,2730,Oncology,22996,US,2025-12-03 12:01:28
2007,1311,Genetics,13264,US,2025-12-03 12:01:28
2007,3107,"Atomic and Molecular Physics, and Optics",12203,US,2025-12-03 12:01:28
2007,2741,"Radiology, Nuclear Medicine and Imaging",10463,US,2025-12-03 12:01:28
2007,2737,Physiology,9876,US,2025-12-03 12:01:28
2007,2705,Cardiology and Cardiovascular Medicine,9867,US,2025-12-03 12:01:28
2007,2403,Immunology,8491,US,2025-12-03 12:01:28
2007,2804,Cellular and Molecular Neuroscience,7281,US,2025-12-03 12:01:28
2007,2734,Pathology and Forensic Medicine,7261,US,2025-12-03 12:01:28
2007,1306,Cancer Research,7203,US,2025-12-03 12:01:28
